0,1,2,3,4,5
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.0057631864720154,-0.03977051195073386,-0.007383312410707458,0.027928121112362335,-0.0034549418423603095,0.015132246901705759
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
0.007905205187194751,-0.023155279215312217,0.030204989873593702,-0.038187174524942004,-0.001964811782692402,0.004366680405440518
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
-0.0007080164155895645,0.047018078376270596,0.0450939953391616,0.07786280139407543,-0.014967971016928967,-0.005986783201088969
